Points with non-zero HEIDI values:
Point 232 -> Point 28, HEIDI Value: 1.0000
Point 232 -> Point 42, HEIDI Value: 1.0000
Point 232 -> Point 46, HEIDI Value: 1.0000
Point 232 -> Point 79, HEIDI Value: 1.0000
Point 232 -> Point 83, HEIDI Value: 1.0000
Point 232 -> Point 84, HEIDI Value: 1.0000
Point 232 -> Point 116, HEIDI Value: 1.0000
Point 232 -> Point 153, HEIDI Value: 1.0000
Point 232 -> Point 161, HEIDI Value: 1.0000
Point 232 -> Point 177, HEIDI Value: 1.0000
Point 232 -> Point 245, HEIDI Value: 1.0000
Point 232 -> Point 257, HEIDI Value: 1.0000
Point 232 -> Point 266, HEIDI Value: 1.0000
Point 232 -> Point 268, HEIDI Value: 1.0000
Point 232 -> Point 279, HEIDI Value: 1.0000
Point 232 -> Point 282, HEIDI Value: 1.0000
Point 233 -> Point 1, HEIDI Value: 1.0000
Point 233 -> Point 48, HEIDI Value: 1.0000
Point 233 -> Point 58, HEIDI Value: 1.0000
Point 233 -> Point 67, HEIDI Value: 1.0000
Point 233 -> Point 73, HEIDI Value: 1.0000
Point 233 -> Point 104, HEIDI Value: 1.0000
Point 233 -> Point 111, HEIDI Value: 1.0000
Point 233 -> Point 125, HEIDI Value: 1.0000
Point 233 -> Point 167, HEIDI Value: 1.0000
Point 233 -> Point 182, HEIDI Value: 1.0000
Point 233 -> Point 186, HEIDI Value: 1.0000
Point 233 -> Point 197, HEIDI Value: 1.0000
Point 233 -> Point 214, HEIDI Value: 1.0000
Point 233 -> Point 219, HEIDI Value: 1.0000
Point 233 -> Point 226, HEIDI Value: 1.0000
Point 233 -> Point 230, HEIDI Value: 1.0000
Point 233 -> Point 284, HEIDI Value: 1.0000
Point 234 -> Point 0, HEIDI Value: 1.0000
Point 234 -> Point 6, HEIDI Value: 1.0000
Point 234 -> Point 9, HEIDI Value: 1.0000
Point 234 -> Point 22, HEIDI Value: 1.0000
Point 234 -> Point 23, HEIDI Value: 1.0000
Point 234 -> Point 90, HEIDI Value: 1.0000
Point 234 -> Point 128, HEIDI Value: 1.0000
Point 234 -> Point 137, HEIDI Value: 1.0000
Point 234 -> Point 138, HEIDI Value: 1.0000
Point 234 -> Point 142, HEIDI Value: 1.0000
Point 234 -> Point 151, HEIDI Value: 1.0000
Point 234 -> Point 193, HEIDI Value: 1.0000
Point 234 -> Point 195, HEIDI Value: 1.0000
Point 234 -> Point 215, HEIDI Value: 1.0000
Point 234 -> Point 243, HEIDI Value: 1.0000
Point 234 -> Point 248, HEIDI Value: 1.0000
Point 234 -> Point 280, HEIDI Value: 1.0000
Point 235 -> Point 30, HEIDI Value: 1.0000
Point 235 -> Point 43, HEIDI Value: 1.0000
Point 235 -> Point 69, HEIDI Value: 1.0000
Point 235 -> Point 82, HEIDI Value: 1.0000
Point 235 -> Point 89, HEIDI Value: 1.0000
Point 235 -> Point 107, HEIDI Value: 1.0000
Point 235 -> Point 130, HEIDI Value: 1.0000
Point 235 -> Point 176, HEIDI Value: 1.0000
Point 235 -> Point 190, HEIDI Value: 1.0000
Point 235 -> Point 195, HEIDI Value: 1.0000
Point 235 -> Point 207, HEIDI Value: 1.0000
Point 235 -> Point 208, HEIDI Value: 1.0000
Point 235 -> Point 209, HEIDI Value: 1.0000
Point 235 -> Point 267, HEIDI Value: 1.0000
Point 235 -> Point 273, HEIDI Value: 1.0000
Point 235 -> Point 275, HEIDI Value: 1.0000
Point 235 -> Point 295, HEIDI Value: 1.0000
Point 236 -> Point 65, HEIDI Value: 1.0000
Point 236 -> Point 144, HEIDI Value: 1.0000
Point 236 -> Point 148, HEIDI Value: 1.0000
Point 236 -> Point 164, HEIDI Value: 1.0000
Point 236 -> Point 169, HEIDI Value: 1.0000
Point 236 -> Point 171, HEIDI Value: 1.0000
Point 236 -> Point 177, HEIDI Value: 1.0000
Point 236 -> Point 194, HEIDI Value: 1.0000
Point 236 -> Point 198, HEIDI Value: 1.0000
Point 236 -> Point 205, HEIDI Value: 1.0000
Point 236 -> Point 216, HEIDI Value: 1.0000
Point 236 -> Point 228, HEIDI Value: 1.0000
Point 236 -> Point 231, HEIDI Value: 1.0000
Point 236 -> Point 243, HEIDI Value: 1.0000
Point 236 -> Point 255, HEIDI Value: 1.0000
Point 236 -> Point 261, HEIDI Value: 1.0000
Point 236 -> Point 262, HEIDI Value: 1.0000
Point 236 -> Point 269, HEIDI Value: 1.0000
Point 236 -> Point 271, HEIDI Value: 1.0000
Point 237 -> Point 11, HEIDI Value: 1.0000
Point 237 -> Point 37, HEIDI Value: 1.0000
Point 237 -> Point 56, HEIDI Value: 1.0000
Point 237 -> Point 68, HEIDI Value: 1.0000
Point 237 -> Point 74, HEIDI Value: 1.0000
Point 237 -> Point 110, HEIDI Value: 1.0000
Point 237 -> Point 120, HEIDI Value: 1.0000
Point 237 -> Point 188, HEIDI Value: 1.0000
Point 237 -> Point 252, HEIDI Value: 1.0000
Point 237 -> Point 254, HEIDI Value: 1.0000
Point 237 -> Point 260, HEIDI Value: 1.0000
Point 237 -> Point 270, HEIDI Value: 1.0000
Point 237 -> Point 277, HEIDI Value: 1.0000
Point 237 -> Point 287, HEIDI Value: 1.0000
Point 237 -> Point 289, HEIDI Value: 1.0000
Point 238 -> Point 21, HEIDI Value: 1.0000
Point 238 -> Point 69, HEIDI Value: 1.0000
Point 238 -> Point 94, HEIDI Value: 1.0000
Point 238 -> Point 126, HEIDI Value: 1.0000
Point 238 -> Point 131, HEIDI Value: 1.0000
Point 238 -> Point 275, HEIDI Value: 1.0000
Point 238 -> Point 295, HEIDI Value: 1.0000
Point 239 -> Point 41, HEIDI Value: 1.0000
Point 239 -> Point 49, HEIDI Value: 1.0000
Point 239 -> Point 54, HEIDI Value: 1.0000
Point 239 -> Point 60, HEIDI Value: 1.0000
Point 239 -> Point 72, HEIDI Value: 1.0000
Point 239 -> Point 156, HEIDI Value: 1.0000
Point 239 -> Point 184, HEIDI Value: 1.0000
Point 239 -> Point 196, HEIDI Value: 1.0000
Point 239 -> Point 271, HEIDI Value: 1.0000
Point 239 -> Point 274, HEIDI Value: 1.0000
Point 239 -> Point 286, HEIDI Value: 1.0000
Point 239 -> Point 293, HEIDI Value: 1.0000
Point 240 -> Point 32, HEIDI Value: 1.0000
Point 240 -> Point 86, HEIDI Value: 1.0000
Point 240 -> Point 112, HEIDI Value: 1.0000
Point 240 -> Point 124, HEIDI Value: 1.0000
Point 240 -> Point 125, HEIDI Value: 1.0000
Point 240 -> Point 133, HEIDI Value: 1.0000
Point 240 -> Point 134, HEIDI Value: 1.0000
Point 240 -> Point 137, HEIDI Value: 1.0000
Point 240 -> Point 138, HEIDI Value: 1.0000
Point 240 -> Point 142, HEIDI Value: 1.0000
Point 240 -> Point 150, HEIDI Value: 1.0000
Point 240 -> Point 167, HEIDI Value: 1.0000
Point 240 -> Point 182, HEIDI Value: 1.0000
Point 240 -> Point 202, HEIDI Value: 1.0000
Point 240 -> Point 221, HEIDI Value: 1.0000
Point 240 -> Point 248, HEIDI Value: 1.0000
Point 240 -> Point 280, HEIDI Value: 1.0000
Point 240 -> Point 283, HEIDI Value: 1.0000
Point 240 -> Point 298, HEIDI Value: 1.0000
Point 241 -> Point 9, HEIDI Value: 1.0000
Point 241 -> Point 22, HEIDI Value: 1.0000
Point 241 -> Point 23, HEIDI Value: 1.0000
Point 241 -> Point 64, HEIDI Value: 1.0000
Point 241 -> Point 89, HEIDI Value: 1.0000
Point 241 -> Point 113, HEIDI Value: 1.0000
Point 241 -> Point 118, HEIDI Value: 1.0000
Point 241 -> Point 119, HEIDI Value: 1.0000
Point 241 -> Point 137, HEIDI Value: 1.0000
Point 241 -> Point 157, HEIDI Value: 1.0000
Point 241 -> Point 158, HEIDI Value: 1.0000
Point 241 -> Point 172, HEIDI Value: 1.0000
Point 241 -> Point 203, HEIDI Value: 1.0000
Point 241 -> Point 216, HEIDI Value: 1.0000
Point 241 -> Point 258, HEIDI Value: 1.0000
Point 241 -> Point 272, HEIDI Value: 1.0000
Point 241 -> Point 297, HEIDI Value: 1.0000
Point 242 -> Point 8, HEIDI Value: 1.0000
Point 242 -> Point 16, HEIDI Value: 1.0000
Point 242 -> Point 19, HEIDI Value: 1.0000
Point 242 -> Point 28, HEIDI Value: 1.0000
Point 242 -> Point 31, HEIDI Value: 1.0000
Point 242 -> Point 34, HEIDI Value: 1.0000
Point 242 -> Point 62, HEIDI Value: 1.0000
Point 242 -> Point 79, HEIDI Value: 1.0000
Point 242 -> Point 80, HEIDI Value: 1.0000
Point 242 -> Point 83, HEIDI Value: 1.0000
Point 242 -> Point 101, HEIDI Value: 1.0000
Point 242 -> Point 153, HEIDI Value: 1.0000
Point 242 -> Point 160, HEIDI Value: 1.0000
Point 242 -> Point 177, HEIDI Value: 1.0000
Point 242 -> Point 211, HEIDI Value: 1.0000
Point 242 -> Point 213, HEIDI Value: 1.0000
Point 242 -> Point 232, HEIDI Value: 1.0000
Point 242 -> Point 265, HEIDI Value: 1.0000
Point 242 -> Point 291, HEIDI Value: 1.0000
Point 243 -> Point 13, HEIDI Value: 1.0000
Point 243 -> Point 23, HEIDI Value: 1.0000
Point 243 -> Point 32, HEIDI Value: 1.0000
Point 243 -> Point 38, HEIDI Value: 1.0000
Point 243 -> Point 102, HEIDI Value: 1.0000
Point 243 -> Point 118, HEIDI Value: 1.0000
Point 243 -> Point 125, HEIDI Value: 1.0000
Point 243 -> Point 151, HEIDI Value: 1.0000
Point 243 -> Point 158, HEIDI Value: 1.0000
Point 243 -> Point 163, HEIDI Value: 1.0000
Point 243 -> Point 180, HEIDI Value: 1.0000
Point 243 -> Point 202, HEIDI Value: 1.0000
Point 243 -> Point 230, HEIDI Value: 1.0000
Point 243 -> Point 234, HEIDI Value: 1.0000
Point 243 -> Point 236, HEIDI Value: 1.0000
Point 243 -> Point 248, HEIDI Value: 1.0000
Point 243 -> Point 259, HEIDI Value: 1.0000
Point 243 -> Point 278, HEIDI Value: 1.0000
Point 243 -> Point 280, HEIDI Value: 1.0000
Point 244 -> Point 4, HEIDI Value: 1.0000
Point 244 -> Point 15, HEIDI Value: 1.0000
Point 244 -> Point 28, HEIDI Value: 1.0000
Point 244 -> Point 46, HEIDI Value: 1.0000
Point 244 -> Point 49, HEIDI Value: 1.0000
Point 244 -> Point 60, HEIDI Value: 1.0000
Point 244 -> Point 91, HEIDI Value: 1.0000
Point 244 -> Point 153, HEIDI Value: 1.0000
Point 244 -> Point 156, HEIDI Value: 1.0000
Point 244 -> Point 160, HEIDI Value: 1.0000
Point 244 -> Point 161, HEIDI Value: 1.0000
Point 244 -> Point 200, HEIDI Value: 1.0000
Point 244 -> Point 247, HEIDI Value: 1.0000
Point 244 -> Point 256, HEIDI Value: 1.0000
Point 244 -> Point 282, HEIDI Value: 1.0000
Point 244 -> Point 291, HEIDI Value: 1.0000
Point 244 -> Point 296, HEIDI Value: 1.0000
Point 245 -> Point 8, HEIDI Value: 1.0000
Point 245 -> Point 10, HEIDI Value: 1.0000
Point 245 -> Point 16, HEIDI Value: 1.0000
Point 245 -> Point 46, HEIDI Value: 1.0000
Point 245 -> Point 62, HEIDI Value: 1.0000
Point 245 -> Point 79, HEIDI Value: 1.0000
Point 245 -> Point 106, HEIDI Value: 1.0000
Point 245 -> Point 139, HEIDI Value: 1.0000
Point 245 -> Point 141, HEIDI Value: 1.0000
Point 245 -> Point 165, HEIDI Value: 1.0000
Point 245 -> Point 179, HEIDI Value: 1.0000
Point 245 -> Point 192, HEIDI Value: 1.0000
Point 245 -> Point 200, HEIDI Value: 1.0000
Point 245 -> Point 211, HEIDI Value: 1.0000
Point 245 -> Point 232, HEIDI Value: 1.0000
Point 245 -> Point 249, HEIDI Value: 1.0000
Point 245 -> Point 257, HEIDI Value: 1.0000
Point 245 -> Point 279, HEIDI Value: 1.0000
Point 245 -> Point 286, HEIDI Value: 1.0000
Point 246 -> Point 48, HEIDI Value: 1.0000
Point 246 -> Point 63, HEIDI Value: 1.0000
Point 246 -> Point 73, HEIDI Value: 1.0000
Point 246 -> Point 90, HEIDI Value: 1.0000
Point 246 -> Point 103, HEIDI Value: 1.0000
Point 246 -> Point 122, HEIDI Value: 1.0000
Point 246 -> Point 126, HEIDI Value: 1.0000
Point 246 -> Point 128, HEIDI Value: 1.0000
Point 246 -> Point 131, HEIDI Value: 1.0000
Point 246 -> Point 145, HEIDI Value: 1.0000
Point 246 -> Point 185, HEIDI Value: 1.0000
Point 246 -> Point 225, HEIDI Value: 1.0000
Point 246 -> Point 230, HEIDI Value: 1.0000
Point 247 -> Point 12, HEIDI Value: 1.0000
Point 247 -> Point 39, HEIDI Value: 1.0000
Point 247 -> Point 47, HEIDI Value: 1.0000
Point 247 -> Point 49, HEIDI Value: 1.0000
Point 247 -> Point 72, HEIDI Value: 1.0000
Point 247 -> Point 81, HEIDI Value: 1.0000
Point 247 -> Point 87, HEIDI Value: 1.0000
Point 247 -> Point 93, HEIDI Value: 1.0000
Point 247 -> Point 100, HEIDI Value: 1.0000
Point 247 -> Point 105, HEIDI Value: 1.0000
Point 247 -> Point 136, HEIDI Value: 1.0000
Point 247 -> Point 139, HEIDI Value: 1.0000
Point 247 -> Point 218, HEIDI Value: 1.0000
Point 247 -> Point 222, HEIDI Value: 1.0000
Point 247 -> Point 239, HEIDI Value: 1.0000
Point 247 -> Point 244, HEIDI Value: 1.0000
Point 247 -> Point 249, HEIDI Value: 1.0000
Point 248 -> Point 98, HEIDI Value: 1.0000
Point 248 -> Point 112, HEIDI Value: 1.0000
Point 248 -> Point 113, HEIDI Value: 1.0000
Point 248 -> Point 124, HEIDI Value: 1.0000
Point 248 -> Point 151, HEIDI Value: 1.0000
Point 248 -> Point 155, HEIDI Value: 1.0000
Point 248 -> Point 158, HEIDI Value: 1.0000
Point 248 -> Point 167, HEIDI Value: 1.0000
Point 248 -> Point 172, HEIDI Value: 1.0000
Point 248 -> Point 180, HEIDI Value: 1.0000
Point 248 -> Point 183, HEIDI Value: 1.0000
Point 248 -> Point 186, HEIDI Value: 1.0000
Point 248 -> Point 221, HEIDI Value: 1.0000
Point 248 -> Point 234, HEIDI Value: 1.0000
Point 248 -> Point 240, HEIDI Value: 1.0000
Point 248 -> Point 241, HEIDI Value: 1.0000
Point 248 -> Point 243, HEIDI Value: 1.0000
Point 249 -> Point 12, HEIDI Value: 1.0000
Point 249 -> Point 18, HEIDI Value: 1.0000
Point 249 -> Point 28, HEIDI Value: 1.0000
Point 249 -> Point 36, HEIDI Value: 1.0000
Point 249 -> Point 62, HEIDI Value: 1.0000
Point 249 -> Point 87, HEIDI Value: 1.0000
Point 249 -> Point 97, HEIDI Value: 1.0000
Point 249 -> Point 116, HEIDI Value: 1.0000
Point 249 -> Point 136, HEIDI Value: 1.0000
Point 249 -> Point 153, HEIDI Value: 1.0000
Point 249 -> Point 199, HEIDI Value: 1.0000
Point 249 -> Point 212, HEIDI Value: 1.0000
Point 249 -> Point 218, HEIDI Value: 1.0000
Point 249 -> Point 244, HEIDI Value: 1.0000
Point 249 -> Point 247, HEIDI Value: 1.0000
Point 250 -> Point 0, HEIDI Value: 1.0000
Point 250 -> Point 7, HEIDI Value: 1.0000
Point 250 -> Point 13, HEIDI Value: 1.0000
Point 250 -> Point 35, HEIDI Value: 1.0000
Point 250 -> Point 70, HEIDI Value: 1.0000
Point 250 -> Point 86, HEIDI Value: 1.0000
Point 250 -> Point 91, HEIDI Value: 1.0000
Point 250 -> Point 113, HEIDI Value: 1.0000
Point 250 -> Point 114, HEIDI Value: 1.0000
Point 250 -> Point 143, HEIDI Value: 1.0000
Point 250 -> Point 155, HEIDI Value: 1.0000
Point 250 -> Point 172, HEIDI Value: 1.0000
Point 250 -> Point 193, HEIDI Value: 1.0000
Point 250 -> Point 201, HEIDI Value: 1.0000
Point 250 -> Point 203, HEIDI Value: 1.0000
Point 250 -> Point 226, HEIDI Value: 1.0000
Point 250 -> Point 258, HEIDI Value: 1.0000
Point 250 -> Point 292, HEIDI Value: 1.0000
Point 250 -> Point 299, HEIDI Value: 1.0000
Point 251 -> Point 11, HEIDI Value: 1.0000
Point 251 -> Point 33, HEIDI Value: 1.0000
Point 251 -> Point 56, HEIDI Value: 1.0000
Point 251 -> Point 66, HEIDI Value: 1.0000
Point 251 -> Point 68, HEIDI Value: 1.0000
Point 251 -> Point 109, HEIDI Value: 1.0000
Point 251 -> Point 170, HEIDI Value: 1.0000
Point 251 -> Point 188, HEIDI Value: 1.0000
Point 251 -> Point 224, HEIDI Value: 1.0000
Point 251 -> Point 256, HEIDI Value: 1.0000
Point 251 -> Point 271, HEIDI Value: 1.0000
Point 251 -> Point 277, HEIDI Value: 1.0000
Point 251 -> Point 281, HEIDI Value: 1.0000
Point 251 -> Point 289, HEIDI Value: 1.0000
Point 251 -> Point 294, HEIDI Value: 1.0000
Point 252 -> Point 30, HEIDI Value: 1.0000
Point 252 -> Point 37, HEIDI Value: 1.0000
Point 252 -> Point 40, HEIDI Value: 1.0000
Point 252 -> Point 57, HEIDI Value: 1.0000
Point 252 -> Point 74, HEIDI Value: 1.0000
Point 252 -> Point 82, HEIDI Value: 1.0000
Point 252 -> Point 88, HEIDI Value: 1.0000
Point 252 -> Point 95, HEIDI Value: 1.0000
Point 252 -> Point 107, HEIDI Value: 1.0000
Point 252 -> Point 130, HEIDI Value: 1.0000
Point 252 -> Point 176, HEIDI Value: 1.0000
Point 252 -> Point 207, HEIDI Value: 1.0000
Point 252 -> Point 237, HEIDI Value: 1.0000
Point 252 -> Point 260, HEIDI Value: 1.0000
Point 252 -> Point 287, HEIDI Value: 1.0000
Point 253 -> Point 2, HEIDI Value: 1.0000
Point 253 -> Point 15, HEIDI Value: 1.0000
Point 253 -> Point 62, HEIDI Value: 1.0000
Point 253 -> Point 81, HEIDI Value: 1.0000
Point 253 -> Point 93, HEIDI Value: 1.0000
Point 253 -> Point 116, HEIDI Value: 1.0000
Point 253 -> Point 147, HEIDI Value: 1.0000
Point 253 -> Point 152, HEIDI Value: 1.0000
Point 253 -> Point 156, HEIDI Value: 1.0000
Point 253 -> Point 223, HEIDI Value: 1.0000
Point 253 -> Point 288, HEIDI Value: 1.0000
Point 254 -> Point 30, HEIDI Value: 1.0000
Point 254 -> Point 40, HEIDI Value: 1.0000
Point 254 -> Point 57, HEIDI Value: 1.0000
Point 254 -> Point 82, HEIDI Value: 1.0000
Point 254 -> Point 107, HEIDI Value: 1.0000
Point 254 -> Point 109, HEIDI Value: 1.0000
Point 254 -> Point 146, HEIDI Value: 1.0000
Point 254 -> Point 170, HEIDI Value: 1.0000
Point 254 -> Point 176, HEIDI Value: 1.0000
Point 254 -> Point 209, HEIDI Value: 1.0000
Point 254 -> Point 210, HEIDI Value: 1.0000
Point 254 -> Point 237, HEIDI Value: 1.0000
Point 254 -> Point 267, HEIDI Value: 1.0000
Point 254 -> Point 281, HEIDI Value: 1.0000
Point 254 -> Point 294, HEIDI Value: 1.0000
Point 255 -> Point 70, HEIDI Value: 1.0000
Point 255 -> Point 83, HEIDI Value: 1.0000
Point 255 -> Point 143, HEIDI Value: 1.0000
Point 255 -> Point 144, HEIDI Value: 1.0000
Point 255 -> Point 151, HEIDI Value: 1.0000
Point 255 -> Point 171, HEIDI Value: 1.0000
Point 255 -> Point 184, HEIDI Value: 1.0000
Point 255 -> Point 194, HEIDI Value: 1.0000
Point 255 -> Point 201, HEIDI Value: 1.0000
Point 255 -> Point 205, HEIDI Value: 1.0000
Point 255 -> Point 220, HEIDI Value: 1.0000
Point 255 -> Point 228, HEIDI Value: 1.0000
Point 255 -> Point 231, HEIDI Value: 1.0000
Point 255 -> Point 236, HEIDI Value: 1.0000
Point 255 -> Point 262, HEIDI Value: 1.0000
Point 255 -> Point 269, HEIDI Value: 1.0000
Point 255 -> Point 289, HEIDI Value: 1.0000
Point 255 -> Point 292, HEIDI Value: 1.0000
Point 255 -> Point 297, HEIDI Value: 1.0000
Point 256 -> Point 4, HEIDI Value: 1.0000
Point 256 -> Point 12, HEIDI Value: 1.0000
Point 256 -> Point 13, HEIDI Value: 1.0000
Point 256 -> Point 33, HEIDI Value: 1.0000
Point 256 -> Point 34, HEIDI Value: 1.0000
Point 256 -> Point 38, HEIDI Value: 1.0000
Point 256 -> Point 46, HEIDI Value: 1.0000
Point 256 -> Point 59, HEIDI Value: 1.0000
Point 256 -> Point 60, HEIDI Value: 1.0000
Point 256 -> Point 91, HEIDI Value: 1.0000
Point 256 -> Point 164, HEIDI Value: 1.0000
Point 256 -> Point 177, HEIDI Value: 1.0000
Point 256 -> Point 198, HEIDI Value: 1.0000
Point 256 -> Point 216, HEIDI Value: 1.0000
Point 256 -> Point 222, HEIDI Value: 1.0000
Point 256 -> Point 244, HEIDI Value: 1.0000
Point 256 -> Point 251, HEIDI Value: 1.0000
Point 256 -> Point 261, HEIDI Value: 1.0000
Point 256 -> Point 279, HEIDI Value: 1.0000
Point 257 -> Point 10, HEIDI Value: 1.0000
Point 257 -> Point 16, HEIDI Value: 1.0000
Point 257 -> Point 39, HEIDI Value: 1.0000
Point 257 -> Point 41, HEIDI Value: 1.0000
Point 257 -> Point 46, HEIDI Value: 1.0000
Point 257 -> Point 76, HEIDI Value: 1.0000
Point 257 -> Point 77, HEIDI Value: 1.0000
Point 257 -> Point 79, HEIDI Value: 1.0000
Point 257 -> Point 87, HEIDI Value: 1.0000
Point 257 -> Point 101, HEIDI Value: 1.0000
Point 257 -> Point 149, HEIDI Value: 1.0000
Point 257 -> Point 159, HEIDI Value: 1.0000
Point 257 -> Point 192, HEIDI Value: 1.0000
Point 257 -> Point 211, HEIDI Value: 1.0000
Point 257 -> Point 213, HEIDI Value: 1.0000
Point 257 -> Point 232, HEIDI Value: 1.0000
Point 257 -> Point 245, HEIDI Value: 1.0000
Point 257 -> Point 279, HEIDI Value: 1.0000
Point 257 -> Point 296, HEIDI Value: 1.0000
Point 258 -> Point 3, HEIDI Value: 1.0000
Point 258 -> Point 13, HEIDI Value: 1.0000
Point 258 -> Point 24, HEIDI Value: 1.0000
Point 258 -> Point 38, HEIDI Value: 1.0000
Point 258 -> Point 78, HEIDI Value: 1.0000
Point 258 -> Point 114, HEIDI Value: 1.0000
Point 258 -> Point 121, HEIDI Value: 1.0000
Point 258 -> Point 155, HEIDI Value: 1.0000
Point 258 -> Point 168, HEIDI Value: 1.0000
Point 258 -> Point 171, HEIDI Value: 1.0000
Point 258 -> Point 175, HEIDI Value: 1.0000
Point 258 -> Point 180, HEIDI Value: 1.0000
Point 258 -> Point 187, HEIDI Value: 1.0000
Point 258 -> Point 193, HEIDI Value: 1.0000
Point 258 -> Point 205, HEIDI Value: 1.0000
Point 258 -> Point 228, HEIDI Value: 1.0000
Point 258 -> Point 241, HEIDI Value: 1.0000
Point 258 -> Point 250, HEIDI Value: 1.0000
Point 258 -> Point 276, HEIDI Value: 1.0000
Point 259 -> Point 14, HEIDI Value: 1.0000
Point 259 -> Point 25, HEIDI Value: 1.0000
Point 259 -> Point 50, HEIDI Value: 1.0000
Point 259 -> Point 65, HEIDI Value: 1.0000
Point 259 -> Point 96, HEIDI Value: 1.0000
Point 259 -> Point 102, HEIDI Value: 1.0000
Point 259 -> Point 108, HEIDI Value: 1.0000
Point 259 -> Point 115, HEIDI Value: 1.0000
Point 259 -> Point 135, HEIDI Value: 1.0000
Point 259 -> Point 148, HEIDI Value: 1.0000
Point 259 -> Point 150, HEIDI Value: 1.0000
Point 259 -> Point 173, HEIDI Value: 1.0000
Point 259 -> Point 182, HEIDI Value: 1.0000
Point 259 -> Point 202, HEIDI Value: 1.0000
Point 259 -> Point 219, HEIDI Value: 1.0000
Point 259 -> Point 230, HEIDI Value: 1.0000
Point 259 -> Point 298, HEIDI Value: 1.0000
Point 260 -> Point 11, HEIDI Value: 1.0000
Point 260 -> Point 43, HEIDI Value: 1.0000
Point 260 -> Point 61, HEIDI Value: 1.0000
Point 260 -> Point 110, HEIDI Value: 1.0000
Point 260 -> Point 112, HEIDI Value: 1.0000
Point 260 -> Point 170, HEIDI Value: 1.0000
Point 260 -> Point 176, HEIDI Value: 1.0000
Point 260 -> Point 190, HEIDI Value: 1.0000
Point 260 -> Point 209, HEIDI Value: 1.0000
Point 260 -> Point 237, HEIDI Value: 1.0000
Point 260 -> Point 252, HEIDI Value: 1.0000
Point 260 -> Point 264, HEIDI Value: 1.0000
Point 260 -> Point 267, HEIDI Value: 1.0000
Point 260 -> Point 277, HEIDI Value: 1.0000
Point 260 -> Point 290, HEIDI Value: 1.0000
Point 261 -> Point 33, HEIDI Value: 1.0000
Point 261 -> Point 56, HEIDI Value: 1.0000
Point 261 -> Point 59, HEIDI Value: 1.0000
Point 261 -> Point 66, HEIDI Value: 1.0000
Point 261 -> Point 68, HEIDI Value: 1.0000
Point 261 -> Point 105, HEIDI Value: 1.0000
Point 261 -> Point 109, HEIDI Value: 1.0000
Point 261 -> Point 120, HEIDI Value: 1.0000
Point 261 -> Point 184, HEIDI Value: 1.0000
Point 261 -> Point 188, HEIDI Value: 1.0000
Point 261 -> Point 224, HEIDI Value: 1.0000
Point 261 -> Point 236, HEIDI Value: 1.0000
Point 261 -> Point 256, HEIDI Value: 1.0000
Point 261 -> Point 278, HEIDI Value: 1.0000
Point 261 -> Point 281, HEIDI Value: 1.0000
Point 261 -> Point 289, HEIDI Value: 1.0000
Point 262 -> Point 10, HEIDI Value: 1.0000
Point 262 -> Point 17, HEIDI Value: 1.0000
Point 262 -> Point 29, HEIDI Value: 1.0000
