Points with non-zero HEIDI values:
Point 246 -> Point 132, HEIDI Value: 1.0000
Point 246 -> Point 179, HEIDI Value: 1.0000
Point 246 -> Point 199, HEIDI Value: 1.0000
Point 246 -> Point 240, HEIDI Value: 1.0000
Point 246 -> Point 276, HEIDI Value: 1.0000
Point 246 -> Point 277, HEIDI Value: 1.0000
Point 246 -> Point 293, HEIDI Value: 1.0000
Point 247 -> Point 15, HEIDI Value: 1.0000
Point 247 -> Point 24, HEIDI Value: 1.0000
Point 247 -> Point 26, HEIDI Value: 1.0000
Point 247 -> Point 30, HEIDI Value: 1.0000
Point 247 -> Point 42, HEIDI Value: 1.0000
Point 247 -> Point 65, HEIDI Value: 1.0000
Point 247 -> Point 85, HEIDI Value: 1.0000
Point 247 -> Point 89, HEIDI Value: 1.0000
Point 247 -> Point 90, HEIDI Value: 1.0000
Point 247 -> Point 112, HEIDI Value: 1.0000
Point 247 -> Point 119, HEIDI Value: 1.0000
Point 247 -> Point 137, HEIDI Value: 1.0000
Point 247 -> Point 147, HEIDI Value: 1.0000
Point 247 -> Point 168, HEIDI Value: 1.0000
Point 247 -> Point 178, HEIDI Value: 1.0000
Point 247 -> Point 182, HEIDI Value: 1.0000
Point 247 -> Point 192, HEIDI Value: 1.0000
Point 247 -> Point 214, HEIDI Value: 1.0000
Point 247 -> Point 215, HEIDI Value: 1.0000
Point 247 -> Point 229, HEIDI Value: 1.0000
Point 247 -> Point 241, HEIDI Value: 1.0000
Point 247 -> Point 245, HEIDI Value: 1.0000
Point 247 -> Point 257, HEIDI Value: 1.0000
Point 247 -> Point 274, HEIDI Value: 1.0000
Point 247 -> Point 282, HEIDI Value: 1.0000
Point 247 -> Point 285, HEIDI Value: 1.0000
Point 247 -> Point 294, HEIDI Value: 1.0000
Point 248 -> Point 1, HEIDI Value: 1.0000
Point 248 -> Point 45, HEIDI Value: 1.0000
Point 248 -> Point 48, HEIDI Value: 1.0000
Point 248 -> Point 57, HEIDI Value: 1.0000
Point 248 -> Point 91, HEIDI Value: 1.0000
Point 248 -> Point 104, HEIDI Value: 1.0000
Point 248 -> Point 108, HEIDI Value: 1.0000
Point 248 -> Point 111, HEIDI Value: 1.0000
Point 248 -> Point 116, HEIDI Value: 1.0000
Point 248 -> Point 135, HEIDI Value: 1.0000
Point 248 -> Point 251, HEIDI Value: 1.0000
Point 248 -> Point 265, HEIDI Value: 1.0000
Point 248 -> Point 291, HEIDI Value: 1.0000
Point 249 -> Point 9, HEIDI Value: 1.0000
Point 249 -> Point 18, HEIDI Value: 1.0000
Point 249 -> Point 47, HEIDI Value: 1.0000
Point 249 -> Point 52, HEIDI Value: 1.0000
Point 249 -> Point 53, HEIDI Value: 1.0000
Point 249 -> Point 57, HEIDI Value: 1.0000
Point 249 -> Point 69, HEIDI Value: 1.0000
Point 249 -> Point 71, HEIDI Value: 1.0000
Point 249 -> Point 74, HEIDI Value: 1.0000
Point 249 -> Point 78, HEIDI Value: 1.0000
Point 249 -> Point 79, HEIDI Value: 1.0000
Point 249 -> Point 117, HEIDI Value: 1.0000
Point 249 -> Point 121, HEIDI Value: 1.0000
Point 249 -> Point 129, HEIDI Value: 1.0000
Point 249 -> Point 135, HEIDI Value: 1.0000
Point 249 -> Point 154, HEIDI Value: 1.0000
Point 249 -> Point 172, HEIDI Value: 1.0000
Point 249 -> Point 188, HEIDI Value: 1.0000
Point 249 -> Point 211, HEIDI Value: 1.0000
Point 249 -> Point 265, HEIDI Value: 1.0000
Point 249 -> Point 269, HEIDI Value: 1.0000
Point 249 -> Point 291, HEIDI Value: 1.0000
Point 249 -> Point 292, HEIDI Value: 1.0000
Point 250 -> Point 50, HEIDI Value: 1.0000
Point 250 -> Point 71, HEIDI Value: 1.0000
Point 250 -> Point 89, HEIDI Value: 1.0000
Point 250 -> Point 93, HEIDI Value: 1.0000
Point 250 -> Point 99, HEIDI Value: 1.0000
Point 250 -> Point 111, HEIDI Value: 1.0000
Point 250 -> Point 119, HEIDI Value: 1.0000
Point 250 -> Point 135, HEIDI Value: 1.0000
Point 250 -> Point 147, HEIDI Value: 1.0000
Point 250 -> Point 152, HEIDI Value: 1.0000
Point 250 -> Point 177, HEIDI Value: 1.0000
Point 250 -> Point 190, HEIDI Value: 1.0000
Point 250 -> Point 195, HEIDI Value: 1.0000
Point 250 -> Point 257, HEIDI Value: 1.0000
Point 250 -> Point 285, HEIDI Value: 1.0000
Point 250 -> Point 291, HEIDI Value: 1.0000
Point 250 -> Point 292, HEIDI Value: 1.0000
Point 251 -> Point 14, HEIDI Value: 1.0000
Point 251 -> Point 57, HEIDI Value: 1.0000
Point 251 -> Point 62, HEIDI Value: 1.0000
Point 251 -> Point 74, HEIDI Value: 1.0000
Point 251 -> Point 77, HEIDI Value: 1.0000
Point 251 -> Point 87, HEIDI Value: 1.0000
Point 251 -> Point 92, HEIDI Value: 1.0000
Point 251 -> Point 97, HEIDI Value: 1.0000
Point 251 -> Point 110, HEIDI Value: 1.0000
Point 251 -> Point 116, HEIDI Value: 1.0000
Point 251 -> Point 122, HEIDI Value: 1.0000
Point 251 -> Point 153, HEIDI Value: 1.0000
Point 251 -> Point 189, HEIDI Value: 1.0000
Point 251 -> Point 193, HEIDI Value: 1.0000
Point 251 -> Point 219, HEIDI Value: 1.0000
Point 251 -> Point 222, HEIDI Value: 1.0000
Point 251 -> Point 227, HEIDI Value: 1.0000
Point 251 -> Point 234, HEIDI Value: 1.0000
Point 251 -> Point 252, HEIDI Value: 1.0000
Point 252 -> Point 33, HEIDI Value: 1.0000
Point 252 -> Point 44, HEIDI Value: 1.0000
Point 252 -> Point 56, HEIDI Value: 1.0000
Point 252 -> Point 57, HEIDI Value: 1.0000
Point 252 -> Point 70, HEIDI Value: 1.0000
Point 252 -> Point 74, HEIDI Value: 1.0000
Point 252 -> Point 77, HEIDI Value: 1.0000
Point 252 -> Point 82, HEIDI Value: 1.0000
Point 252 -> Point 97, HEIDI Value: 1.0000
Point 252 -> Point 102, HEIDI Value: 1.0000
Point 252 -> Point 110, HEIDI Value: 1.0000
Point 252 -> Point 125, HEIDI Value: 1.0000
Point 252 -> Point 189, HEIDI Value: 1.0000
Point 252 -> Point 190, HEIDI Value: 1.0000
Point 252 -> Point 218, HEIDI Value: 1.0000
Point 252 -> Point 222, HEIDI Value: 1.0000
Point 252 -> Point 236, HEIDI Value: 1.0000
Point 252 -> Point 239, HEIDI Value: 1.0000
Point 252 -> Point 251, HEIDI Value: 1.0000
Point 252 -> Point 261, HEIDI Value: 1.0000
Point 252 -> Point 263, HEIDI Value: 1.0000
Point 253 -> Point 7, HEIDI Value: 1.0000
Point 253 -> Point 22, HEIDI Value: 1.0000
Point 253 -> Point 29, HEIDI Value: 1.0000
Point 253 -> Point 33, HEIDI Value: 1.0000
Point 253 -> Point 56, HEIDI Value: 1.0000
Point 253 -> Point 88, HEIDI Value: 1.0000
Point 253 -> Point 91, HEIDI Value: 1.0000
Point 253 -> Point 103, HEIDI Value: 1.0000
Point 253 -> Point 132, HEIDI Value: 1.0000
Point 253 -> Point 142, HEIDI Value: 1.0000
Point 253 -> Point 167, HEIDI Value: 1.0000
Point 253 -> Point 179, HEIDI Value: 1.0000
Point 253 -> Point 189, HEIDI Value: 1.0000
Point 253 -> Point 199, HEIDI Value: 1.0000
Point 253 -> Point 275, HEIDI Value: 1.0000
Point 253 -> Point 293, HEIDI Value: 1.0000
Point 253 -> Point 294, HEIDI Value: 1.0000
Point 254 -> Point 4, HEIDI Value: 1.0000
Point 254 -> Point 12, HEIDI Value: 1.0000
Point 254 -> Point 46, HEIDI Value: 1.0000
Point 254 -> Point 76, HEIDI Value: 1.0000
Point 254 -> Point 90, HEIDI Value: 1.0000
Point 254 -> Point 98, HEIDI Value: 1.0000
Point 254 -> Point 113, HEIDI Value: 1.0000
Point 254 -> Point 118, HEIDI Value: 1.0000
Point 254 -> Point 139, HEIDI Value: 1.0000
Point 254 -> Point 153, HEIDI Value: 1.0000
Point 254 -> Point 155, HEIDI Value: 1.0000
Point 254 -> Point 158, HEIDI Value: 1.0000
Point 254 -> Point 197, HEIDI Value: 1.0000
Point 254 -> Point 266, HEIDI Value: 1.0000
Point 254 -> Point 278, HEIDI Value: 1.0000
Point 254 -> Point 284, HEIDI Value: 1.0000
Point 254 -> Point 289, HEIDI Value: 1.0000
Point 255 -> Point 6, HEIDI Value: 1.0000
Point 255 -> Point 23, HEIDI Value: 1.0000
Point 255 -> Point 34, HEIDI Value: 1.0000
Point 255 -> Point 61, HEIDI Value: 1.0000
Point 255 -> Point 67, HEIDI Value: 1.0000
Point 255 -> Point 89, HEIDI Value: 1.0000
Point 255 -> Point 93, HEIDI Value: 1.0000
Point 255 -> Point 96, HEIDI Value: 1.0000
Point 255 -> Point 97, HEIDI Value: 1.0000
Point 255 -> Point 115, HEIDI Value: 1.0000
Point 255 -> Point 123, HEIDI Value: 1.0000
Point 255 -> Point 142, HEIDI Value: 1.0000
Point 255 -> Point 143, HEIDI Value: 1.0000
Point 255 -> Point 165, HEIDI Value: 1.0000
Point 255 -> Point 181, HEIDI Value: 1.0000
Point 255 -> Point 196, HEIDI Value: 1.0000
Point 255 -> Point 200, HEIDI Value: 1.0000
Point 255 -> Point 213, HEIDI Value: 1.0000
Point 255 -> Point 228, HEIDI Value: 1.0000
Point 255 -> Point 229, HEIDI Value: 1.0000
Point 255 -> Point 258, HEIDI Value: 1.0000
Point 256 -> Point 2, HEIDI Value: 1.0000
Point 256 -> Point 20, HEIDI Value: 1.0000
Point 256 -> Point 37, HEIDI Value: 1.0000
Point 256 -> Point 44, HEIDI Value: 1.0000
Point 256 -> Point 132, HEIDI Value: 1.0000
Point 256 -> Point 148, HEIDI Value: 1.0000
Point 256 -> Point 156, HEIDI Value: 1.0000
Point 256 -> Point 173, HEIDI Value: 1.0000
Point 256 -> Point 190, HEIDI Value: 1.0000
Point 256 -> Point 199, HEIDI Value: 1.0000
Point 256 -> Point 219, HEIDI Value: 1.0000
Point 256 -> Point 231, HEIDI Value: 1.0000
Point 256 -> Point 273, HEIDI Value: 1.0000
Point 256 -> Point 277, HEIDI Value: 1.0000
Point 256 -> Point 284, HEIDI Value: 1.0000
Point 257 -> Point 9, HEIDI Value: 1.0000
Point 257 -> Point 16, HEIDI Value: 1.0000
Point 257 -> Point 25, HEIDI Value: 1.0000
Point 257 -> Point 26, HEIDI Value: 1.0000
Point 257 -> Point 59, HEIDI Value: 1.0000
Point 257 -> Point 126, HEIDI Value: 1.0000
Point 257 -> Point 138, HEIDI Value: 1.0000
Point 257 -> Point 140, HEIDI Value: 1.0000
Point 257 -> Point 160, HEIDI Value: 1.0000
Point 257 -> Point 170, HEIDI Value: 1.0000
Point 257 -> Point 201, HEIDI Value: 1.0000
Point 257 -> Point 242, HEIDI Value: 1.0000
Point 257 -> Point 250, HEIDI Value: 1.0000
Point 257 -> Point 262, HEIDI Value: 1.0000
Point 257 -> Point 279, HEIDI Value: 1.0000
Point 257 -> Point 288, HEIDI Value: 1.0000
Point 257 -> Point 292, HEIDI Value: 1.0000
Point 258 -> Point 4, HEIDI Value: 1.0000
Point 258 -> Point 6, HEIDI Value: 1.0000
Point 258 -> Point 76, HEIDI Value: 1.0000
Point 258 -> Point 134, HEIDI Value: 1.0000
Point 258 -> Point 155, HEIDI Value: 1.0000
Point 258 -> Point 164, HEIDI Value: 1.0000
Point 258 -> Point 165, HEIDI Value: 1.0000
Point 258 -> Point 169, HEIDI Value: 1.0000
Point 258 -> Point 172, HEIDI Value: 1.0000
Point 258 -> Point 176, HEIDI Value: 1.0000
Point 258 -> Point 182, HEIDI Value: 1.0000
Point 258 -> Point 187, HEIDI Value: 1.0000
Point 258 -> Point 191, HEIDI Value: 1.0000
Point 258 -> Point 198, HEIDI Value: 1.0000
Point 258 -> Point 224, HEIDI Value: 1.0000
Point 258 -> Point 229, HEIDI Value: 1.0000
Point 258 -> Point 255, HEIDI Value: 1.0000
Point 258 -> Point 289, HEIDI Value: 1.0000
Point 258 -> Point 298, HEIDI Value: 1.0000
Point 259 -> Point 33, HEIDI Value: 1.0000
Point 259 -> Point 44, HEIDI Value: 1.0000
Point 259 -> Point 55, HEIDI Value: 1.0000
Point 259 -> Point 56, HEIDI Value: 1.0000
Point 259 -> Point 70, HEIDI Value: 1.0000
Point 259 -> Point 87, HEIDI Value: 1.0000
Point 259 -> Point 102, HEIDI Value: 1.0000
Point 259 -> Point 129, HEIDI Value: 1.0000
Point 259 -> Point 186, HEIDI Value: 1.0000
Point 259 -> Point 201, HEIDI Value: 1.0000
Point 259 -> Point 204, HEIDI Value: 1.0000
Point 259 -> Point 207, HEIDI Value: 1.0000
Point 259 -> Point 208, HEIDI Value: 1.0000
Point 259 -> Point 217, HEIDI Value: 1.0000
Point 259 -> Point 218, HEIDI Value: 1.0000
Point 259 -> Point 228, HEIDI Value: 1.0000
Point 259 -> Point 263, HEIDI Value: 1.0000
Point 259 -> Point 279, HEIDI Value: 1.0000
Point 259 -> Point 282, HEIDI Value: 1.0000
Point 259 -> Point 297, HEIDI Value: 1.0000
Point 260 -> Point 6, HEIDI Value: 1.0000
Point 260 -> Point 35, HEIDI Value: 1.0000
Point 260 -> Point 40, HEIDI Value: 1.0000
Point 260 -> Point 48, HEIDI Value: 1.0000
Point 260 -> Point 50, HEIDI Value: 1.0000
Point 260 -> Point 59, HEIDI Value: 1.0000
Point 260 -> Point 77, HEIDI Value: 1.0000
Point 260 -> Point 80, HEIDI Value: 1.0000
Point 260 -> Point 93, HEIDI Value: 1.0000
Point 260 -> Point 104, HEIDI Value: 1.0000
Point 260 -> Point 110, HEIDI Value: 1.0000
Point 260 -> Point 111, HEIDI Value: 1.0000
Point 260 -> Point 137, HEIDI Value: 1.0000
Point 260 -> Point 151, HEIDI Value: 1.0000
Point 260 -> Point 152, HEIDI Value: 1.0000
Point 260 -> Point 174, HEIDI Value: 1.0000
Point 260 -> Point 190, HEIDI Value: 1.0000
Point 260 -> Point 223, HEIDI Value: 1.0000
Point 260 -> Point 233, HEIDI Value: 1.0000
Point 260 -> Point 248, HEIDI Value: 1.0000
Point 260 -> Point 250, HEIDI Value: 1.0000
Point 260 -> Point 292, HEIDI Value: 1.0000
Point 260 -> Point 293, HEIDI Value: 1.0000
Point 261 -> Point 13, HEIDI Value: 1.0000
Point 261 -> Point 36, HEIDI Value: 1.0000
Point 261 -> Point 57, HEIDI Value: 1.0000
Point 261 -> Point 59, HEIDI Value: 1.0000
Point 261 -> Point 62, HEIDI Value: 1.0000
Point 261 -> Point 63, HEIDI Value: 1.0000
Point 261 -> Point 74, HEIDI Value: 1.0000
Point 261 -> Point 87, HEIDI Value: 1.0000
Point 261 -> Point 91, HEIDI Value: 1.0000
Point 261 -> Point 97, HEIDI Value: 1.0000
Point 261 -> Point 108, HEIDI Value: 1.0000
Point 261 -> Point 125, HEIDI Value: 1.0000
Point 261 -> Point 151, HEIDI Value: 1.0000
Point 261 -> Point 189, HEIDI Value: 1.0000
Point 261 -> Point 248, HEIDI Value: 1.0000
Point 261 -> Point 252, HEIDI Value: 1.0000
Point 262 -> Point 39, HEIDI Value: 1.0000
Point 262 -> Point 40, HEIDI Value: 1.0000
Point 262 -> Point 48, HEIDI Value: 1.0000
Point 262 -> Point 51, HEIDI Value: 1.0000
Point 262 -> Point 71, HEIDI Value: 1.0000
Point 262 -> Point 82, HEIDI Value: 1.0000
Point 262 -> Point 83, HEIDI Value: 1.0000
Point 262 -> Point 95, HEIDI Value: 1.0000
Point 262 -> Point 98, HEIDI Value: 1.0000
Point 262 -> Point 101, HEIDI Value: 1.0000
Point 262 -> Point 115, HEIDI Value: 1.0000
Point 262 -> Point 138, HEIDI Value: 1.0000
Point 262 -> Point 145, HEIDI Value: 1.0000
Point 262 -> Point 151, HEIDI Value: 1.0000
Point 262 -> Point 156, HEIDI Value: 1.0000
Point 262 -> Point 177, HEIDI Value: 1.0000
Point 262 -> Point 184, HEIDI Value: 1.0000
Point 262 -> Point 190, HEIDI Value: 1.0000
Point 262 -> Point 225, HEIDI Value: 1.0000
Point 262 -> Point 232, HEIDI Value: 1.0000
Point 262 -> Point 257, HEIDI Value: 1.0000
Point 262 -> Point 263, HEIDI Value: 1.0000
Point 262 -> Point 267, HEIDI Value: 1.0000
Point 263 -> Point 9, HEIDI Value: 1.0000
Point 263 -> Point 25, HEIDI Value: 1.0000
Point 263 -> Point 33, HEIDI Value: 1.0000
Point 263 -> Point 37, HEIDI Value: 1.0000
Point 263 -> Point 40, HEIDI Value: 1.0000
Point 263 -> Point 41, HEIDI Value: 1.0000
Point 263 -> Point 55, HEIDI Value: 1.0000
Point 263 -> Point 59, HEIDI Value: 1.0000
Point 263 -> Point 70, HEIDI Value: 1.0000
Point 263 -> Point 79, HEIDI Value: 1.0000
Point 263 -> Point 111, HEIDI Value: 1.0000
Point 263 -> Point 126, HEIDI Value: 1.0000
Point 263 -> Point 138, HEIDI Value: 1.0000
Point 263 -> Point 173, HEIDI Value: 1.0000
Point 263 -> Point 184, HEIDI Value: 1.0000
Point 263 -> Point 190, HEIDI Value: 1.0000
Point 263 -> Point 218, HEIDI Value: 1.0000
Point 263 -> Point 236, HEIDI Value: 1.0000
Point 263 -> Point 239, HEIDI Value: 1.0000
Point 263 -> Point 257, HEIDI Value: 1.0000
Point 263 -> Point 259, HEIDI Value: 1.0000
Point 263 -> Point 262, HEIDI Value: 1.0000
Point 263 -> Point 280, HEIDI Value: 1.0000
Point 264 -> Point 2, HEIDI Value: 1.0000
Point 264 -> Point 10, HEIDI Value: 1.0000
Point 264 -> Point 27, HEIDI Value: 1.0000
Point 264 -> Point 84, HEIDI Value: 1.0000
Point 264 -> Point 101, HEIDI Value: 1.0000
Point 264 -> Point 102, HEIDI Value: 1.0000
Point 264 -> Point 106, HEIDI Value: 1.0000
Point 264 -> Point 118, HEIDI Value: 1.0000
Point 264 -> Point 134, HEIDI Value: 1.0000
Point 264 -> Point 139, HEIDI Value: 1.0000
Point 264 -> Point 149, HEIDI Value: 1.0000
Point 264 -> Point 150, HEIDI Value: 1.0000
Point 264 -> Point 153, HEIDI Value: 1.0000
Point 264 -> Point 154, HEIDI Value: 1.0000
Point 264 -> Point 155, HEIDI Value: 1.0000
Point 264 -> Point 197, HEIDI Value: 1.0000
Point 264 -> Point 213, HEIDI Value: 1.0000
Point 264 -> Point 231, HEIDI Value: 1.0000
Point 264 -> Point 232, HEIDI Value: 1.0000
Point 264 -> Point 266, HEIDI Value: 1.0000
Point 264 -> Point 268, HEIDI Value: 1.0000
Point 264 -> Point 273, HEIDI Value: 1.0000
Point 264 -> Point 284, HEIDI Value: 1.0000
Point 264 -> Point 289, HEIDI Value: 1.0000
Point 264 -> Point 297, HEIDI Value: 1.0000
Point 265 -> Point 9, HEIDI Value: 1.0000
Point 265 -> Point 13, HEIDI Value: 1.0000
Point 265 -> Point 18, HEIDI Value: 1.0000
Point 265 -> Point 32, HEIDI Value: 1.0000
Point 265 -> Point 38, HEIDI Value: 1.0000
Point 265 -> Point 47, HEIDI Value: 1.0000
Point 265 -> Point 48, HEIDI Value: 1.0000
Point 265 -> Point 71, HEIDI Value: 1.0000
Point 265 -> Point 74, HEIDI Value: 1.0000
Point 265 -> Point 78, HEIDI Value: 1.0000
Point 265 -> Point 104, HEIDI Value: 1.0000
Point 265 -> Point 117, HEIDI Value: 1.0000
Point 265 -> Point 129, HEIDI Value: 1.0000
Point 265 -> Point 135, HEIDI Value: 1.0000
Point 265 -> Point 172, HEIDI Value: 1.0000
Point 265 -> Point 188, HEIDI Value: 1.0000
Point 265 -> Point 211, HEIDI Value: 1.0000
Point 265 -> Point 248, HEIDI Value: 1.0000
Point 265 -> Point 249, HEIDI Value: 1.0000
Point 265 -> Point 269, HEIDI Value: 1.0000
Point 265 -> Point 291, HEIDI Value: 1.0000
Point 266 -> Point 55, HEIDI Value: 1.0000
Point 266 -> Point 82, HEIDI Value: 1.0000
Point 266 -> Point 101, HEIDI Value: 1.0000
Point 266 -> Point 118, HEIDI Value: 1.0000
Point 266 -> Point 124, HEIDI Value: 1.0000
Point 266 -> Point 129, HEIDI Value: 1.0000
Point 266 -> Point 139, HEIDI Value: 1.0000
Point 266 -> Point 153, HEIDI Value: 1.0000
Point 266 -> Point 155, HEIDI Value: 1.0000
Point 266 -> Point 196, HEIDI Value: 1.0000
Point 266 -> Point 197, HEIDI Value: 1.0000
Point 266 -> Point 201, HEIDI Value: 1.0000
Point 266 -> Point 208, HEIDI Value: 1.0000
Point 266 -> Point 217, HEIDI Value: 1.0000
Point 266 -> Point 228, HEIDI Value: 1.0000
Point 266 -> Point 232, HEIDI Value: 1.0000
Point 266 -> Point 254, HEIDI Value: 1.0000
Point 266 -> Point 264, HEIDI Value: 1.0000
Point 266 -> Point 279, HEIDI Value: 1.0000
Point 266 -> Point 280, HEIDI Value: 1.0000
Point 266 -> Point 281, HEIDI Value: 1.0000
Point 266 -> Point 282, HEIDI Value: 1.0000
Point 266 -> Point 284, HEIDI Value: 1.0000
Point 266 -> Point 289, HEIDI Value: 1.0000
Point 266 -> Point 297, HEIDI Value: 1.0000
Point 267 -> Point 51, HEIDI Value: 1.0000
Point 267 -> Point 82, HEIDI Value: 1.0000
Point 267 -> Point 83, HEIDI Value: 1.0000
Point 267 -> Point 95, HEIDI Value: 1.0000
Point 267 -> Point 96, HEIDI Value: 1.0000
Point 267 -> Point 101, HEIDI Value: 1.0000
Point 267 -> Point 108, HEIDI Value: 1.0000
Point 267 -> Point 145, HEIDI Value: 1.0000
Point 267 -> Point 165, HEIDI Value: 1.0000
Point 267 -> Point 173, HEIDI Value: 1.0000
Point 267 -> Point 186, HEIDI Value: 1.0000
Point 267 -> Point 198, HEIDI Value: 1.0000
Point 267 -> Point 213, HEIDI Value: 1.0000
Point 267 -> Point 225, HEIDI Value: 1.0000
Point 267 -> Point 232, HEIDI Value: 1.0000
Point 267 -> Point 238, HEIDI Value: 1.0000
Point 267 -> Point 262, HEIDI Value: 1.0000
Point 267 -> Point 271, HEIDI Value: 1.0000
Point 267 -> Point 287, HEIDI Value: 1.0000
Point 268 -> Point 38, HEIDI Value: 1.0000
Point 268 -> Point 49, HEIDI Value: 1.0000
Point 268 -> Point 55, HEIDI Value: 1.0000
Point 268 -> Point 96, HEIDI Value: 1.0000
Point 268 -> Point 115, HEIDI Value: 1.0000
Point 268 -> Point 118, HEIDI Value: 1.0000
Point 268 -> Point 126, HEIDI Value: 1.0000
Point 268 -> Point 142, HEIDI Value: 1.0000
Point 268 -> Point 153, HEIDI Value: 1.0000
Point 268 -> Point 155, HEIDI Value: 1.0000
Point 268 -> Point 172, HEIDI Value: 1.0000
Point 268 -> Point 182, HEIDI Value: 1.0000
Point 268 -> Point 200, HEIDI Value: 1.0000
Point 268 -> Point 239, HEIDI Value: 1.0000
Point 268 -> Point 245, HEIDI Value: 1.0000
Point 268 -> Point 258, HEIDI Value: 1.0000
Point 268 -> Point 264, HEIDI Value: 1.0000
Point 268 -> Point 283, HEIDI Value: 1.0000
Point 268 -> Point 297, HEIDI Value: 1.0000
Point 269 -> Point 20, HEIDI Value: 1.0000
Point 269 -> Point 23, HEIDI Value: 1.0000
Point 269 -> Point 27, HEIDI Value: 1.0000
Point 269 -> Point 53, HEIDI Value: 1.0000
Point 269 -> Point 78, HEIDI Value: 1.0000
Point 269 -> Point 79, HEIDI Value: 1.0000
Point 269 -> Point 80, HEIDI Value: 1.0000
Point 269 -> Point 95, HEIDI Value: 1.0000
Point 269 -> Point 114, HEIDI Value: 1.0000
Point 269 -> Point 129, HEIDI Value: 1.0000
Point 269 -> Point 172, HEIDI Value: 1.0000
Point 269 -> Point 176, HEIDI Value: 1.0000
Point 269 -> Point 237, HEIDI Value: 1.0000
Point 269 -> Point 265, HEIDI Value: 1.0000
Point 269 -> Point 273, HEIDI Value: 1.0000
Point 270 -> Point 51, HEIDI Value: 1.0000
Point 270 -> Point 54, HEIDI Value: 1.0000
Point 270 -> Point 67, HEIDI Value: 1.0000
Point 270 -> Point 68, HEIDI Value: 1.0000
Point 270 -> Point 100, HEIDI Value: 1.0000
Point 270 -> Point 112, HEIDI Value: 1.0000
Point 270 -> Point 121, HEIDI Value: 1.0000
Point 270 -> Point 127, HEIDI Value: 1.0000
Point 270 -> Point 138, HEIDI Value: 1.0000
Point 270 -> Point 148, HEIDI Value: 1.0000
Point 270 -> Point 157, HEIDI Value: 1.0000
Point 270 -> Point 177, HEIDI Value: 1.0000
Point 270 -> Point 210, HEIDI Value: 1.0000
Point 270 -> Point 214, HEIDI Value: 1.0000
Point 270 -> Point 234, HEIDI Value: 1.0000
Point 270 -> Point 296, HEIDI Value: 1.0000
Point 271 -> Point 52, HEIDI Value: 1.0000
Point 271 -> Point 61, HEIDI Value: 1.0000
Point 271 -> Point 67, HEIDI Value: 1.0000
Point 271 -> Point 75, HEIDI Value: 1.0000
Point 271 -> Point 78, HEIDI Value: 1.0000
Point 271 -> Point 98, HEIDI Value: 1.0000
Point 271 -> Point 106, HEIDI Value: 1.0000
Point 271 -> Point 108, HEIDI Value: 1.0000
Point 271 -> Point 118, HEIDI Value: 1.0000
Point 271 -> Point 130, HEIDI Value: 1.0000
Point 271 -> Point 138, HEIDI Value: 1.0000
Point 271 -> Point 152, HEIDI Value: 1.0000
Point 271 -> Point 178, HEIDI Value: 1.0000
Point 271 -> Point 181, HEIDI Value: 1.0000
Point 271 -> Point 186, HEIDI Value: 1.0000
Point 271 -> Point 205, HEIDI Value: 1.0000
